# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:22:20 449553458 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  6462     6.462000  0.873929827  0.000127761  0.217521968  0.976055425 -0.000000000000003553 -30.735959478   0.000000000  30.735959478  0.000000998100808    55.771702  0.000000000000004 
  6463     6.463000  0.874057589  0.000127776  0.217451186  0.976071197  0.000000000000003553 -30.735462836   0.000000000  30.735462836  0.000000998181674    55.893314  0.000000000000004 
  6464     6.464000  0.874185365  0.000127790  0.217380441  0.976086955  0.000000000000003553 -30.734966638   0.000000000  30.734966638  0.000000998261052    56.015152  0.000000000000004 
  6465     6.465000  0.874313155  0.000127804  0.217309733  0.976102700  0.000000000000000000 -30.734470886   0.000000000  30.734470886  0.000000998338745    56.137216  0.000000000000000 
  6466     6.466000  0.874440959  0.000127818  0.217239062  0.976118430  0.000000000000003553 -30.733975578   0.000000000  30.733975578  0.000000998414828    56.259507  0.000000000000004 
  6467     6.467000  0.874568777  0.000127832  0.217168428  0.976134148  0.000000000000000000 -30.733480715   0.000000000  30.733480715  0.000000998489370    56.382025  0.000000000000000 
  6468     6.468000  0.874696609  0.000127846  0.217097831  0.976149851 -0.000000000000003553 -30.732986297   0.000000000  30.732986297  0.000000998562259    56.504770  0.000000000000004 
  6469     6.469000  0.874824455  0.000127860  0.217027271  0.976165541  0.000000000000000000 -30.732492322   0.000000000  30.732492322  0.000000998633579    56.627742  0.000000000000000 
  6470     6.470000  0.874952315  0.000127874  0.216956748  0.976181218  0.000000000000000000 -30.731998792   0.000000000  30.731998792  0.000000998703273    56.750941  0.000000000000000 
  6471     6.471000  0.875080188  0.000127887  0.216886262  0.976196880  0.000000000000000000 -30.731505705   0.000000000  30.731505705  0.000000998771410    56.874369  0.000000000000000 
  6472     6.472000  0.875208076  0.000127901  0.216815814  0.976212530  0.000000000000000000 -30.731013063   0.000000000  30.731013063  0.000000998837959    56.998024  0.000000000000000 
  6473     6.473000  0.875335976  0.000127914  0.216745402  0.976228165  0.000000000000003553 -30.730520864   0.000000000  30.730520864  0.000000998902901    57.121907  0.000000000000004 
  6474     6.474000  0.875463890  0.000127927  0.216675028  0.976243787  0.000000000000000000 -30.730029109   0.000000000  30.730029109  0.000000998966262    57.246018  0.000000000000000 
  6475     6.475000  0.875591817  0.000127940  0.216604691  0.976259396  0.000000000000000000 -30.729537797   0.000000000  30.729537797  0.000000999027979    57.370358  0.000000000000000 
  6476     6.476000  0.875719758  0.000127954  0.216534392  0.976274991  0.000000000000000000 -30.729046928   0.000000000  30.729046928  0.000000999088193    57.494926  0.000000000000000 
  6477     6.477000  0.875847711  0.000127967  0.216464129  0.976290572  0.000000000000000000 -30.728556503   0.000000000  30.728556503  0.000000999146889    57.619723  0.000000000000000 
  6478     6.478000  0.875975678  0.000127979  0.216393905  0.976306140  0.000000000000003553 -30.728066521   0.000000000  30.728066521  0.000000999203831    57.744750  0.000000000000004 
  6479     6.479000  0.876103657  0.000127992  0.216323717  0.976321694 -0.000000000000003553 -30.727576981   0.000000000  30.727576981  0.000000999259265    57.870005  0.000000000000004 
  6480     6.480000  0.876231650  0.000128005  0.216253567  0.976337234  0.000000000000000000 -30.727087885   0.000000000  30.727087885  0.000000999313137    57.995490  0.000000000000000 
  6481     6.481000  0.876359655  0.000128018  0.216183454  0.976352761  0.000000000000000000 -30.726599231   0.000000000  30.726599231  0.000000999365424    58.121205  0.000000000000000 
  6482     6.482000  0.876487672  0.000128030  0.216113379  0.976368275 -0.000000000000003553 -30.726111019   0.000000000  30.726111019  0.000000999416100    58.247150  0.000000000000004 
  6483     6.483000  0.876615703  0.000128043  0.216043341  0.976383774  0.000000000000000000 -30.725623250   0.000000000  30.725623250  0.000000999465238    58.373325  0.000000000000000 
  6484     6.484000  0.876743745  0.000128055  0.215973340  0.976399261  0.000000000000000000 -30.725135922   0.000000000  30.725135922  0.000000999512775    58.499730  0.000000000000000 
  6485     6.485000  0.876871800  0.000128067  0.215903377  0.976414733  0.000000000000000000 -30.724649037   0.000000000  30.724649037  0.000000999558785    58.626365  0.000000000000000 
  6486     6.486000  0.876999867  0.000128079  0.215833452  0.976430193  0.000000000000000000 -30.724162594   0.000000000  30.724162594  0.000000999603217    58.753231  0.000000000000000 
  6487     6.487000  0.877127947  0.000128091  0.215763564  0.976445638  0.000000000000000000 -30.723676592   0.000000000  30.723676592  0.000000999646069    58.880328  0.000000000000000 
  6488     6.488000  0.877256038  0.000128103  0.215693714  0.976461070 -0.000000000000003553 -30.723191032   0.000000000  30.723191032  0.000000999687328    59.007656  0.000000000000004 
  6489     6.489000  0.877384142  0.000128115  0.215623901  0.976476489  0.000000000000000000 -30.722705913   0.000000000  30.722705913  0.000000999727067    59.135216  0.000000000000000 
  6490     6.490000  0.877512257  0.000128127  0.215554126  0.976491894  0.000000000000000000 -30.722221236   0.000000000  30.722221236  0.000000999765137    59.263007  0.000000000000000 
  6491     6.491000  0.877640384  0.000128139  0.215484388  0.976507285  0.000000000000000000 -30.721737000   0.000000000  30.721737000  0.000000999801755    59.391029  0.000000000000000 
  6492     6.492000  0.877768523  0.000128150  0.215414688  0.976522663  0.000000000000000000 -30.721253204   0.000000000  30.721253204  0.000000999836852    59.519284  0.000000000000000 
  6493     6.493000  0.877896673  0.000128162  0.215345026  0.976538028  0.000000000000000000 -30.720769849   0.000000000  30.720769849  0.000000999870383    59.647770  0.000000000000000 
  6494     6.494000  0.878024835  0.000128173  0.215275402  0.976553379  0.000000000000000000 -30.720286935   0.000000000  30.720286935  0.000000999902292    59.776489  0.000000000000000 
  6495     6.495000  0.878153008  0.000128185  0.215205815  0.976568716  0.000000000000000000 -30.719804462   0.000000000  30.719804462  0.000000999932640    59.905441  0.000000000000000 
  6496     6.496000  0.878281193  0.000128196  0.215136266  0.976584040  0.000000000000000000 -30.719322428   0.000000000  30.719322428  0.000000999961474    60.034625  0.000000000000000 
  6497     6.497000  0.878409388  0.000128207  0.215066755  0.976599350  0.000000000000003553 -30.718840835   0.000000000  30.718840835  0.000000999988702    60.164041  0.000000000000004 
  6498     6.498000  0.878537595  0.000128095  0.214997282  0.976614647  0.000000000000000000 -30.718359682   0.000000000  30.718359682  0.000000998095420    60.293691  0.000000000000000 
  6499     6.499000  0.878665690  0.000128106  0.214927913  0.976629916  0.000000000000000000 -30.717879430   0.000000000  30.717879430  0.000000998123411    60.423450  0.000000000000000 
  6500     6.500000  0.878793796  0.000128117  0.214858581  0.976645171  0.000000000000000000 -30.717399615   0.000000000  30.717399615  0.000000998149779    60.553441  0.000000000000000 
  6501     6.501000  0.878921913  0.000128128  0.214789288  0.976660413  0.000000000000000000 -30.716920239   0.000000000  30.716920239  0.000000998174652    60.683666  0.000000000000000 
  6502     6.502000  0.879050041  0.000128139  0.214720032  0.976675641  0.000000000000000000 -30.716441300   0.000000000  30.716441300  0.000000998197952    60.814125  0.000000000000000 
  6503     6.503000  0.879178180  0.000128150  0.214650813  0.976690856  0.000000000000003553 -30.715962798   0.000000000  30.715962798  0.000000998219746    60.944818  0.000000000000004 
  6504     6.504000  0.879306329  0.000128160  0.214581633  0.976706058  0.000000000000000000 -30.715484734   0.000000000  30.715484734  0.000000998239956    61.075744  0.000000000000000 
  6505     6.505000  0.879434489  0.000128171  0.214512490  0.976721246  0.000000000000000000 -30.715007107   0.000000000  30.715007107  0.000000998258584    61.206905  0.000000000000000 
  6506     6.506000  0.879562660  0.000128181  0.214443385  0.976736420  0.000000000000000000 -30.714529916   0.000000000  30.714529916  0.000000998275764    61.338300  0.000000000000000 
  6507     6.507000  0.879690842  0.000128192  0.214374318  0.976751581  0.000000000000003553 -30.714053163   0.000000000  30.714053163  0.000000998291430    61.469930  0.000000000000004 
  6508     6.508000  0.879819033  0.000128202  0.214305288  0.976766729  0.000000000000000000 -30.713576845   0.000000000  30.713576845  0.000000998305507    61.601795  0.000000000000000 
  6509     6.509000  0.879947236  0.000128212  0.214236297  0.976781864  0.000000000000000000 -30.713100965   0.000000000  30.713100965  0.000000998318048    61.733894  0.000000000000000 
  6510     6.510000  0.880075448  0.000128222  0.214167343  0.976796985  0.000000000000000000 -30.712625520   0.000000000  30.712625520  0.000000998329097    61.866229  0.000000000000000 
  6511     6.511000  0.880203670  0.000128232  0.214098427  0.976812092  0.000000000000000000 -30.712150512   0.000000000  30.712150512  0.000000998338649    61.998800  0.000000000000000 
  6512     6.512000  0.880331903  0.000128242  0.214029549  0.976827186  0.000000000000000000 -30.711675940   0.000000000  30.711675940  0.000000998346623    62.131605  0.000000000000000 
  6513     6.513000  0.880460145  0.000128252  0.213960709  0.976842267  0.000000000000000000 -30.711201803   0.000000000  30.711201803  0.000000998352961    62.264647  0.000000000000000 
  6514     6.514000  0.880588397  0.000128262  0.213891906  0.976857335  0.000000000000000000 -30.710728102   0.000000000  30.710728102  0.000000998357946    62.397925  0.000000000000000 
  6515     6.515000  0.880716659  0.000128272  0.213823142  0.976872389  0.000000000000000000 -30.710254836   0.000000000  30.710254836  0.000000998361335    62.531438  0.000000000000000 
  6516     6.516000  0.880844931  0.000128281  0.213754416  0.976887429  0.000000000000000000 -30.709782005   0.000000000  30.709782005  0.000000998363268    62.665188  0.000000000000000 
  6517     6.517000  0.880973212  0.000128291  0.213685728  0.976902457  0.000000000000003553 -30.709309610   0.000000000  30.709309610  0.000000998363604    62.799175  0.000000000000004 
  6518     6.518000  0.881101503  0.000128300  0.213617077  0.976917471  0.000000000000000000 -30.708837649   0.000000000  30.708837649  0.000000998362520    62.933398  0.000000000000000 
  6519     6.519000  0.881229803  0.000128309  0.213548465  0.976932471  0.000000000000000000 -30.708366123   0.000000000  30.708366123  0.000000998359864    63.067858  0.000000000000000 
  6520     6.520000  0.881358112  0.000128319  0.213479891  0.976947458  0.000000000000000000 -30.707895032   0.000000000  30.707895032  0.000000998355733    63.202556  0.000000000000000 
  6521     6.521000  0.881486431  0.000128328  0.213411355  0.976962432  0.000000000000003553 -30.707424375   0.000000000  30.707424375  0.000000998350023    63.337490  0.000000000000004 
  6522     6.522000  0.881614758  0.000128337  0.213342857  0.976977393  0.000000000000000000 -30.706954152   0.000000000  30.706954152  0.000000998342870    63.472662  0.000000000000000 
  6523     6.523000  0.881743095  0.000128346  0.213274397  0.976992340  0.000000000000000000 -30.706484363   0.000000000  30.706484363  0.000000998334262    63.608072  0.000000000000000 
  6524     6.524000  0.881871441  0.000128354  0.213205975  0.977007273  0.000000000000000000 -30.706015008   0.000000000  30.706015008  0.000000998323967    63.743719  0.000000000000000 
  6525     6.525000  0.881999795  0.000128363  0.213137591  0.977022194  0.000000000000003553 -30.705546087   0.000000000  30.705546087  0.000000998312257    63.879605  0.000000000000004 
  6526     6.526000  0.882128158  0.000128372  0.213069246  0.977037101  0.000000000000000000 -30.705077598   0.000000000  30.705077598  0.000000998299072    64.015729  0.000000000000000 
  6527     6.527000  0.882256530  0.000128380  0.213000938  0.977051995 -0.000000000000003553 -30.704609544   0.000000000  30.704609544  0.000000998284394    64.152091  0.000000000000004 
  6528     6.528000  0.882384910  0.000128389  0.212932669  0.977066875  0.000000000000003553 -30.704141922   0.000000000  30.704141922  0.000000998268228    64.288692  0.000000000000004 
  6529     6.529000  0.882513299  0.000128397  0.212864438  0.977081742  0.000000000000000000 -30.703674733   0.000000000  30.703674733  0.000000998250501    64.425531  0.000000000000000 
  6530     6.530000  0.882641696  0.000128405  0.212796246  0.977096596  0.000000000000000000 -30.703207977   0.000000000  30.703207977  0.000000998231354    64.562609  0.000000000000000 
  6531     6.531000  0.882770102  0.000128414  0.212728091  0.977111436  0.000000000000000000 -30.702741653   0.000000000  30.702741653  0.000000998210658    64.699927  0.000000000000000 
  6532     6.532000  0.882898515  0.000128422  0.212659975  0.977126264  0.000000000000000000 -30.702275762   0.000000000  30.702275762  0.000000998188548    64.837484  0.000000000000000 
  6533     6.533000  0.883026937  0.000128430  0.212591897  0.977141077 -0.000000000000003553 -30.701810303   0.000000000  30.701810303  0.000000998164860    64.975280  0.000000000000004 
  6534     6.534000  0.883155366  0.000128556  0.212523857  0.977155878 -0.000000000000003553 -30.701345276   0.000000000  30.701345276  0.000000999986754    65.113316  0.000000000000004 
  6535     6.535000  0.883283923  0.000128564  0.212455793  0.977170679  0.000000000000000000 -30.700880251   0.000000000  30.700880251  0.000000999956358    65.251720  0.000000000000000 
