# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 20:10:03 285730867 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   164     0.164000  0.022380944  0.000135630  0.171879989 -0.985117896  0.000000000000000000 -30.453207798   7.976104156  30.453207798  0.000000998455004   245.956761  7.976104156277586 
   165     0.165000  0.022516573  0.000135723  0.171927368 -0.985109628  0.000000000000000000 -30.453463386   7.658941038  30.453463386  0.000000999975853   245.558434  7.658941038357625 
   166     0.166000  0.022652296  0.000135679  0.171974807 -0.985101348  0.000000000000003553 -30.453719366   7.361664262  30.453719366  0.000000999470547   245.160308  7.361664261694045 
   167     0.167000  0.022787975  0.000135635  0.172022255 -0.985093063  0.000000000000000000 -30.453975479   7.068583428  30.453975479  0.000000998963564   244.762786  7.068583428054609 
   168     0.168000  0.022923610  0.000135590  0.172069714 -0.985084775  0.000000000000000000 -30.454231724   6.787142413  30.454231724  0.000000998454908   244.365867  6.787142413386960 
   169     0.169000  0.023059201  0.000135684  0.172117183 -0.985076482  0.000000000000000000 -30.454488102   6.516884619  30.454488102  0.000000999977573   243.969551  6.516884618818608 
   170     0.170000  0.023194885  0.000135640  0.172164711 -0.985068177  0.000000000000000000 -30.454744874   6.263613339  30.454744874  0.000000999468081   243.573434  6.263613339438479 
   171     0.171000  0.023330524  0.000135595  0.172212249 -0.985059867  0.000000000000003553 -30.455001779   6.013935461  30.455001779  0.000000998956915   243.177920  6.013935460536857 
   172     0.172000  0.023466119  0.000135550  0.172259797 -0.985051553  0.000000000000000000 -30.455258817   5.774200881  30.455258817  0.000000998444076   242.783008  5.774200881290881 
   173     0.173000  0.023601670  0.000135644  0.172307355 -0.985043235  0.000000000000000000 -30.455515987   5.544017305  30.455515987  0.000000999968535   242.388698  5.544017304643489 
   174     0.174000  0.023737314  0.000135599  0.172354972 -0.985034905 -0.000000000000003553 -30.455773553   5.328333489  30.455773553  0.000000999454858   241.994586  5.328333489465820 
   175     0.175000  0.023872913  0.000135555  0.172402600 -0.985026570  0.000000000000000000 -30.456031251   5.115720190  30.456031251  0.000000998939509   241.601076  5.115720190246975 
   176     0.176000  0.024008468  0.000135510  0.172450237 -0.985018231  0.000000000000000000 -30.456289083   4.911593517  30.456289083  0.000000998422487   241.208166  4.911593517380908 
   177     0.177000  0.024143977  0.000135603  0.172497885 -0.985009888  0.000000000000000000 -30.456547047   4.715617031  30.456547047  0.000000999948719   240.815855  4.715617030893071 
   178     0.178000  0.024279581  0.000135558  0.172545591 -0.985001532  0.000000000000000000 -30.456805408   4.532010610  30.456805408  0.000000999430856   240.423744  4.532010609747061 
   179     0.179000  0.024415139  0.000135513  0.172593308 -0.984993173  0.000000000000000000 -30.457063902   4.351022982  30.457063902  0.000000998911323   240.032232  4.351022982490349 
   180     0.180000  0.024550652  0.000135468  0.172641035 -0.984984809  0.000000000000000000 -30.457322529   4.177273393  30.457322529  0.000000998390119   239.641319  4.177273392706127 
   181     0.181000  0.024686121  0.000135562  0.172688772 -0.984976440  0.000000000000000000 -30.457581288   4.010473742  30.457581288  0.000000999918101   239.251004  4.010473742070531 
   182     0.182000  0.024821683  0.000135517  0.172736568 -0.984968059 -0.000000000000003553 -30.457840446   3.854222279  30.457840446  0.000000999396053   238.860888  3.854222279318975 
   183     0.183000  0.024957199  0.000135471  0.172784374 -0.984959674  0.000000000000000000 -30.458099738   3.700200808  30.458099738  0.000000998872336   238.471369  3.700200808321341 
   184     0.184000  0.025092671  0.000135426  0.172832190 -0.984951285  0.000000000000003553 -30.458359162   3.552348684  30.458359162  0.000000998346950   238.082449  3.552348684419115 
   185     0.185000  0.025228096  0.000135520  0.172880016 -0.984942892  0.000000000000000000 -30.458618719   3.410419518  30.458618719  0.000000999876659   237.694125  3.410419518477426 
   186     0.186000  0.025363616  0.000135474  0.172927901 -0.984934486  0.000000000000000000 -30.458878675   3.277481446  30.458878675  0.000000999350427   237.305998  3.277481445902453 
   187     0.187000  0.025499090  0.000135429  0.172975797 -0.984926075  0.000000000000000000 -30.459138765   3.146439744  30.459138765  0.000000998822527   236.918468  3.146439744192264 
   188     0.188000  0.025634519  0.000135383  0.173023702 -0.984917661  0.000000000000003553 -30.459398988   3.020653780  30.459398988  0.000000998292960   236.531535  3.020653780172466 
   189     0.189000  0.025769902  0.000135477  0.173071617 -0.984909242  0.000000000000000000 -30.459659344   2.899913060  30.459659344  0.000000999824374   236.145196  2.899913060314674 
   190     0.190000  0.025905378  0.000135431  0.173119592 -0.984900811  0.000000000000000000 -30.459920101   2.786833682  30.459920101  0.000000999293958   235.759055  2.786833682176137 
   191     0.191000  0.026040809  0.000135385  0.173167577 -0.984892375  0.000000000000000000 -30.460180992   2.675365135  30.460180992  0.000000998761875   235.373509  2.675365134638952 
   192     0.192000  0.026176194  0.000135339  0.173215571 -0.984883935  0.000000000000000000 -30.460442015   2.568372082  30.460442015  0.000000998228126   234.988557  2.568372081800163 
   193     0.193000  0.026311533  0.000135433  0.173263576 -0.984875491  0.000000000000000000 -30.460703171   2.465674857  30.460703171  0.000000999761223   234.604200  2.465674857202060 
   194     0.194000  0.026446966  0.000135387  0.173311640 -0.984867034  0.000000000000003553 -30.460964731   2.369504118  30.460964731  0.000000999226623   234.220038  2.369504118099997 
   195     0.195000  0.026582353  0.000135341  0.173359714 -0.984858573 -0.000000000000003553 -30.461226424   2.274700343  30.461226424  0.000000998690357   233.836471  2.274700342848490 
   196     0.196000  0.026717694  0.000135294  0.173407798 -0.984850108  0.000000000000000000 -30.461488249   2.183706283  30.461488249  0.000000998152428   233.453496  2.183706282586684 
   197     0.197000  0.026852988  0.000135388  0.173455891 -0.984841639  0.000000000000000000 -30.461750208   2.096368698  30.461750208  0.000000999687185   233.071114  2.096368698193629 
   198     0.198000  0.026988377  0.000135342  0.173504044 -0.984833157  0.000000000000000000 -30.462012571   2.014589606  30.462012571  0.000000999148402   232.688928  2.014589605654038 
   199     0.199000  0.027123719  0.000135296  0.173552208 -0.984824670  0.000000000000003553 -30.462275067   1.933969576  30.462275067  0.000000998607954   232.307334  1.933969576008110 
   200     0.200000  0.027259014  0.000135249  0.173600381 -0.984816180  0.000000000000000000 -30.462537697   1.856591557  30.462537697  0.000000998065845   231.926331  1.856591556805398 
   201     0.201000  0.027394263  0.000135343  0.173648563 -0.984807685  0.000000000000000000 -30.462800459   1.782324931  30.462800459  0.000000999602238   231.545920  1.782324931237866 
   202     0.202000  0.027529607  0.000135297  0.173696806 -0.984799177  0.000000000000003553 -30.463063628   1.712791511  30.463063628  0.000000999059272   231.165704  1.712791511327083 
   203     0.203000  0.027664903  0.000135250  0.173745058 -0.984790665  0.000000000000000000 -30.463326930   1.644240183  30.463326930  0.000000998514643   230.786078  1.644240182791634 
   204     0.204000  0.027800153  0.000135203  0.173793320 -0.984782149  0.000000000000000000 -30.463590365   1.578447077  30.463590365  0.000000997968354   230.407042  1.578447076624911 
   205     0.205000  0.027935356  0.000135297  0.173841592 -0.984773629  0.000000000000003553 -30.463853932   1.515300917  30.463853932  0.000000999506362   230.028597  1.515300917141360 
   206     0.206000  0.028070653  0.000135250  0.173889923 -0.984765096  0.000000000000000000 -30.464117908   1.456184615  30.464117908  0.000000998959214   229.650345  1.456184614980316 
   207     0.207000  0.028205903  0.000135203  0.173938265 -0.984756559  0.000000000000000000 -30.464382017   1.397899954  30.464382017  0.000000998410406   229.272683  1.397899953655468 
   208     0.208000  0.028341107  0.000135298  0.173986616 -0.984748017  0.000000000000000000 -30.464646259   1.341961444  30.464646259  0.000000999950817   228.895609  1.341961444200734 
   209     0.209000  0.028476404  0.000135250  0.174035027 -0.984739463  0.000000000000000000 -30.464910911   1.289596133  30.464910911  0.000000999401149   228.518730  1.289596133066340 
   210     0.210000  0.028611655  0.000135203  0.174083448 -0.984730904  0.000000000000000000 -30.465175696   1.237966253  30.465175696  0.000000998849820   228.142438  1.237966252610079 
   211     0.211000  0.028746858  0.000135156  0.174131879 -0.984722341 -0.000000000000003553 -30.465440615   1.188415662  30.465440615  0.000000998296833   227.766735  1.188415661712128 
   212     0.212000  0.028882014  0.000135250  0.174180319 -0.984713774  0.000000000000000000 -30.465705666   1.140860304  30.465705666  0.000000999838827   227.391618  1.140860304492008 
   213     0.213000  0.029017264  0.000135203  0.174228820 -0.984705194  0.000000000000003553 -30.465971128   1.096346476  30.465971128  0.000000999284978   227.016695  1.096346475868870 
   214     0.214000  0.029152467  0.000135156  0.174277330 -0.984696609  0.000000000000000000 -30.466236724   1.052454868  30.466236724  0.000000998729470   226.642358  1.052454868457176 
   215     0.215000  0.029287623  0.000135108  0.174325849 -0.984688021  0.000000000000000000 -30.466502454   1.010331369  30.466502454  0.000000998172305   226.268608  1.010331369130313 
   216     0.216000  0.029422730  0.000135202  0.174374379 -0.984679428  0.000000000000000000 -30.466768316   0.969904446  30.466768316  0.000000999715857   225.895443  0.969904445771164 
   217     0.217000  0.029557933  0.000135155  0.174422968 -0.984670822 -0.000000000000003553 -30.467034591   0.932066292  30.467034591  0.000000999157828   225.522471  0.932066292126166 
   218     0.218000  0.029693088  0.000135107  0.174471568 -0.984662212  0.000000000000000000 -30.467300999   0.894754369  30.467300999  0.000000998598142   225.150084  0.894754368918171 
   219     0.219000  0.029828195  0.000135059  0.174520177 -0.984653598 -0.000000000000003553 -30.467567541   0.858945773  30.467567541  0.000000998036799   224.778282  0.858945772943542 
   220     0.220000  0.029963254  0.000135154  0.174568795 -0.984644980  0.000000000000000000 -30.467834215   0.824579646  30.467834215  0.000000999581887   224.407064  0.824579646202750 
   221     0.221000  0.030098407  0.000135106  0.174617474 -0.984636348  0.000000000000000000 -30.468101304   0.792416801  30.468101304  0.000000999019679   224.036038  0.792416800937445 
   222     0.222000  0.030233513  0.000135058  0.174666162 -0.984627712  0.000000000000000000 -30.468368527   0.760698852  30.468368527  0.000000998455814   223.665596  0.760698851824060 
   223     0.223000  0.030368571  0.000135010  0.174714860 -0.984619072  0.000000000000003553 -30.468635883   0.730258987  30.468635883  0.000000997890297   223.295737  0.730258987331922 
   224     0.224000  0.030503580  0.000135104  0.174763567 -0.984610428  0.000000000000003553 -30.468903371   0.701045442  30.468903371  0.000000999436895   222.926460  0.701045441903858 
   225     0.225000  0.030638685  0.000135056  0.174812335 -0.984601771  0.000000000000000000 -30.469171276   0.673707015  30.469171276  0.000000998870509   222.557375  0.673707015174330 
   226     0.226000  0.030773741  0.000135008  0.174861113 -0.984593110 -0.000000000000003553 -30.469439315   0.646744610  30.469439315  0.000000998302469   222.188872  0.646744609905880 
   227     0.227000  0.030908748  0.000135102  0.174909899 -0.984584444  0.000000000000000000 -30.469707486   0.620868720  30.469707486  0.000000999851417   221.820950  0.620868720179857 
   228     0.228000  0.031043851  0.000135054  0.174958747 -0.984575765  0.000000000000000000 -30.469976075   0.596655070  30.469976075  0.000000999282507   221.453220  0.596655070260965 
   229     0.229000  0.031178905  0.000135006  0.175007604 -0.984567082  0.000000000000000000 -30.470244798   0.572773544  30.470244798  0.000000998711943   221.086071  0.572773544369909 
   230     0.230000  0.031313910  0.000134957  0.175056471 -0.984558394  0.000000000000000000 -30.470513654   0.549854615  30.470513654  0.000000998139729   220.719503  0.549854614742884 
   231     0.231000  0.031448867  0.000135052  0.175105347 -0.984549703  0.000000000000000000 -30.470782643   0.527859261  30.470782643  0.000000999690156   220.353514  0.527859261001851 
   232     0.232000  0.031583919  0.000135003  0.175154284 -0.984540998  0.000000000000003553 -30.471052052   0.507278456  30.471052052  0.000000999117069   219.987716  0.507278456346683 
   233     0.233000  0.031718922  0.000134954  0.175203230 -0.984532289  0.000000000000000000 -30.471321594   0.486978233  30.471321594  0.000000998542331   219.622498  0.486978233151802 
   234     0.234000  0.031853876  0.000134905  0.175252186 -0.984523576  0.000000000000000000 -30.471591270   0.467496229  30.471591270  0.000000997965943   219.257858  0.467496228640840 
   235     0.235000  0.031988782  0.000135000  0.175301150 -0.984514859  0.000000000000000000 -30.471861079   0.448799267  30.471861079  0.000000999517824   218.893797  0.448799267239508 
   236     0.236000  0.032123782  0.000134951  0.175350176 -0.984506128  0.000000000000000000 -30.472131308   0.431306064  30.472131308  0.000000998940561   218.529926  0.431306064218262 
   237     0.237000  0.032258733  0.000134902  0.175399212 -0.984497393  0.000000000000000000 -30.472401672   0.414049851  30.472401672  0.000000998361651   218.166633  0.414049850714804 
   238     0.238000  0.032393636  0.000134997  0.175448256 -0.984488654  0.000000000000000000 -30.472672168   0.397489115  30.472672168  0.000000999915850   217.803917  0.397489115016469 
   239     0.239000  0.032528633  0.000134948  0.175497362 -0.984479901  0.000000000000000000 -30.472943087   0.381995432  30.472943087  0.000000999336063   217.441391  0.381995432181981 
