# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-07 22:30:54 30412431 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   164     0.164000  0.022376919  0.000135634  0.171878583 -0.985118141  0.000000000000000000 -30.453200218  11.982987797  30.453200218  0.000000998508838   245.968587 11.982987797139799 
   165     0.165000  0.022512553  0.000135543  0.171925964 -0.985109874 -0.000000000000003553 -30.453455807  11.502469920  30.453455807  0.000000997319292   245.570235 11.502469919999925 
   166     0.166000  0.022648096  0.000135636  0.171973338 -0.985101604  0.000000000000000000 -30.453711440  11.041308793  30.453711440  0.000000998837820   245.172623 11.041308792936633 
   167     0.167000  0.022783732  0.000135546  0.172020771 -0.985093323  0.000000000000000000 -30.453967466  10.612843122  30.453967466  0.000000997647038   244.775211 10.612843122462579 
   168     0.168000  0.022919278  0.000135639  0.172068198 -0.985085040  0.000000000000000000 -30.454223536  10.186996970  30.454223536  0.000000999167221   244.378538 10.186996970130480 
   169     0.169000  0.023054917  0.000135548  0.172115683 -0.985076744  0.000000000000000000 -30.454479999   9.791367642  30.454479999  0.000000997975205   243.982064  9.791367642346671 
   170     0.170000  0.023190465  0.000135642  0.172163162 -0.985068447  0.000000000000003553 -30.454736508   9.398183034  30.454736508  0.000000999497045   243.586329  9.398183034402763 
   171     0.171000  0.023326107  0.000135551  0.172210700 -0.985060138  0.000000000000000000 -30.454993410   9.032919773  30.454993410  0.000000998303795   243.190793  9.032919773254378 
   172     0.172000  0.023461658  0.000135645  0.172258232 -0.985051827 -0.000000000000003553 -30.455250357   8.669935006  30.455250357  0.000000999827296   242.795993  8.669935006288654 
   173     0.173000  0.023597303  0.000135554  0.172305823 -0.985043503  0.000000000000000000 -30.455507699   8.332746443  30.455507699  0.000000998632812   242.401393  8.332746442629713 
   174     0.174000  0.023732857  0.000135463  0.172353407 -0.985035179  0.000000000000003553 -30.455765086   7.997678851  30.455765086  0.000000997437300   242.007529  7.997678851133116 
   175     0.175000  0.023868319  0.000135556  0.172400986 -0.985026852  0.000000000000003553 -30.456022517   7.676189020  30.456022517  0.000000998960180   241.614399  7.676189019658608 
   176     0.176000  0.024003876  0.000135465  0.172448623 -0.985018514  0.000000000000003553 -30.456280345   7.377573540  30.456280345  0.000000997763437   241.221468  7.377573539546489 
   177     0.177000  0.024139341  0.000135559  0.172496254 -0.985010174  0.000000000000000000 -30.456538217   7.080838490  30.456538217  0.000000999287973   240.829271  7.080838490313823 
   178     0.178000  0.024274900  0.000135468  0.172543944 -0.985001821  0.000000000000000000 -30.456796486   6.805230664  30.456796486  0.000000998089997   240.437272  6.805230663580630 
   179     0.179000  0.024410368  0.000135561  0.172591628 -0.984993467  0.000000000000000000 -30.457054799   6.531368898  30.457054799  0.000000999616193   240.046005  6.531368898489376 
   180     0.180000  0.024545929  0.000135470  0.172639371 -0.984985100  0.000000000000000000 -30.457313510   6.277018373  30.457313510  0.000000998416985   239.654937  6.277018373030074 
   181     0.181000  0.024681399  0.000135564  0.172687108 -0.984976732  0.000000000000003553 -30.457572267   6.024287719  30.457572267  0.000000999944844   239.264599  6.024287719238686 
   182     0.182000  0.024816963  0.000135473  0.172734903 -0.984968351 -0.000000000000003553 -30.457831421   5.789573968  30.457831421  0.000000998744404   238.874460  5.789573967593498 
   183     0.183000  0.024952436  0.000135381  0.172782693 -0.984959969  0.000000000000000000 -30.458090621   5.556361817  30.458090621  0.000000997542946   238.485052  5.556361816619670 
   184     0.184000  0.025087818  0.000135475  0.172830477 -0.984951586 -0.000000000000003553 -30.458349865   5.332637270  30.458349865  0.000000999070166   238.096372  5.332637270210938 
   185     0.185000  0.025223293  0.000135384  0.172878319 -0.984943190 -0.000000000000003553 -30.458609509   5.124877755  30.458609509  0.000000997867478   237.707890  5.124877754539625 
   186     0.186000  0.025358677  0.000135478  0.172926156 -0.984934792  0.000000000000000000 -30.458869197   4.918442237  30.458869197  0.000000999396355   237.320136  4.918442237382692 
   187     0.187000  0.025494155  0.000135386  0.172974051 -0.984926382  0.000000000000000000 -30.459129286   4.726746291  30.459129286  0.000000998192437   236.932579  4.726746291254358 
   188     0.188000  0.025629541  0.000135480  0.173021941 -0.984917970 -0.000000000000003553 -30.459389419   4.536275652  30.459389419  0.000000999722975   236.545749  4.536275651673805 
   189     0.189000  0.025765021  0.000135389  0.173069890 -0.984909546  0.000000000000000000 -30.459649954   4.359412076  30.459649954  0.000000998517828   236.159117  4.359412075984892 
   190     0.190000  0.025900409  0.000135297  0.173117832 -0.984901120  0.000000000000003553 -30.459910533   4.183681806  30.459910533  0.000000997311671   235.773210  4.183681805692174 
   191     0.191000  0.026035706  0.000135391  0.173165768 -0.984892693  0.000000000000000000 -30.460171158   4.015114680  30.460171158  0.000000998841553   235.388028  4.015114679933873 
   192     0.192000  0.026171097  0.000135299  0.173213764 -0.984884253 -0.000000000000003553 -30.460432184   3.858600650  30.460432184  0.000000997634168   235.003042  3.858600649984112 
   193     0.193000  0.026306396  0.000135393  0.173261753 -0.984875812  0.000000000000000000 -30.460693255   3.703082836  30.460693255  0.000000999165707   234.618780  3.703082836359783 
   194     0.194000  0.026441789  0.000135301  0.173309802 -0.984867358 -0.000000000000003553 -30.460954728   3.558690626  30.460954728  0.000000997957094   234.234715  3.558690625556693 
   195     0.195000  0.026577090  0.000135395  0.173357845 -0.984858902  0.000000000000000000 -30.461216247   3.415218707  30.461216247  0.000000999490294   233.851372  3.415218707274903 
   196     0.196000  0.026712486  0.000135303  0.173405947 -0.984850434  0.000000000000000000 -30.461478170   3.282015638  30.461478170  0.000000998280453   233.468225  3.282015637598334 
   197     0.197000  0.026847789  0.000135398  0.173454043 -0.984841965  0.000000000000003553 -30.461740137   3.149662351  30.461740137  0.000000999815315   233.085800  3.149662351052740 
   198     0.198000  0.026983187  0.000135306  0.173502198 -0.984833482 -0.000000000000003553 -30.462002509   3.026786596  30.462002509  0.000000998604248   232.703570  3.026786596461051 
   199     0.199000  0.027118492  0.000135214  0.173550347 -0.984824998  0.000000000000000000 -30.462264926   2.904695202  30.462264926  0.000000997392178   232.322061  2.904695202005314 
   200     0.200000  0.027253706  0.000135308  0.173598490 -0.984816513  0.000000000000000000 -30.462527388   2.787589557  30.462527388  0.000000998926367   231.941272  2.787589557350145 
   201     0.201000  0.027389014  0.000135216  0.173646692 -0.984808015  0.000000000000000000 -30.462790255   2.678876321  30.462790255  0.000000997713071   231.560678  2.678876320672430 
   202     0.202000  0.027524229  0.000135310  0.173694888 -0.984799516  0.000000000000000000 -30.463053167   2.570850574  30.463053167  0.000000999248917   231.180802  2.570850574123540 
   203     0.203000  0.027659539  0.000135218  0.173743144 -0.984791003 -0.000000000000003553 -30.463316486   2.470569965  30.463316486  0.000000998034398   230.801121  2.470569964575731 
   204     0.204000  0.027794757  0.000135312  0.173791394 -0.984782489  0.000000000000003553 -30.463579850   2.370923382  30.463579850  0.000000999571904   230.422157  2.370923382123635 
   205     0.205000  0.027930069  0.000135220  0.173839703 -0.984773963 -0.000000000000003553 -30.463843621   2.278424280  30.463843621  0.000000998356160   230.043388  2.278424280248714 
   206     0.206000  0.028065288  0.000135314  0.173888006 -0.984765435  0.000000000000000000 -30.464107437   2.186509722  30.464107437  0.000000999895332   229.665335  2.186509722129415 
   207     0.207000  0.028200602  0.000135222  0.173936370 -0.984756894  0.000000000000000000 -30.464371661   2.101190845  30.464371661  0.000000998678363   229.287477  2.101190845181122 
   208     0.208000  0.028335824  0.000135129  0.173984726 -0.984748351  0.000000000000000000 -30.464635931   2.016410739  30.464635931  0.000000997460400   228.910334  2.016410738917784 
   209     0.209000  0.028470953  0.000135224  0.174033076 -0.984739807  0.000000000000003553 -30.464900245   1.935096583  30.464900245  0.000000998998879   228.533905  1.935096582560192 
   210     0.210000  0.028606177  0.000135131  0.174081487 -0.984731251  0.000000000000000000 -30.465164968   1.859621736  30.465164968  0.000000997779695   228.157669  1.859621735892603 
   211     0.211000  0.028741308  0.000135226  0.174129890 -0.984722693  0.000000000000000000 -30.465429736   1.784618125  30.465429736  0.000000999319834   227.782147  1.784618125086013 
   212     0.212000  0.028876534  0.000135133  0.174178354 -0.984714121  0.000000000000000000 -30.465694915   1.715002837  30.465694915  0.000000998099426   227.406819  1.715002836679247 
   213     0.213000  0.029011667  0.000135227  0.174226812 -0.984705549  0.000000000000000000 -30.465960138   1.645821626  30.465960138  0.000000999641228   227.032202  1.645821625764654 
   214     0.214000  0.029146894  0.000135135  0.174275330 -0.984696963 -0.000000000000003553 -30.466225773   1.581612432  30.466225773  0.000000998419596   226.657779  1.581612432151047 
   215     0.215000  0.029282029  0.000135229  0.174323841 -0.984688376  0.000000000000000000 -30.466491452   1.517803002  30.466491452  0.000000999963065   226.284066  1.517803001636508 
   216     0.216000  0.029417259  0.000135137  0.174372413 -0.984679776  0.000000000000000000 -30.466757544   1.458581320  30.466757544  0.000000998740212   225.910547  1.458581320139984 
   217     0.217000  0.029552395  0.000135044  0.174420978 -0.984671175  0.000000000000000000 -30.467023681   1.399727726  30.467023681  0.000000997516374   225.537738  1.399727726212774 
   218     0.218000  0.029687440  0.000135139  0.174469536 -0.984662572  0.000000000000000000 -30.467289861   1.343281667  30.467289861  0.000000999059132   225.165637  1.343281666745355 
   219     0.219000  0.029822578  0.000135046  0.174518155 -0.984653956  0.000000000000003553 -30.467556456   1.290896757  30.467556456  0.000000997834073   224.793729  1.290896757303983 
   220     0.220000  0.029957624  0.000135140  0.174566768 -0.984645339  0.000000000000000000 -30.467823095   1.238833282  30.467823095  0.000000999378492   224.422529  1.238833281703933 
   221     0.221000  0.030092764  0.000135047  0.174615441 -0.984636709  0.000000000000000000 -30.468090148   1.190517058  30.468090148  0.000000998152214   224.051521  1.190517057654716 
   222     0.222000  0.030227812  0.000135142  0.174664107 -0.984628077  0.000000000000003553 -30.468357246   1.142496672  30.468357246  0.000000999698297   223.681219  1.142496671896254 
   223     0.223000  0.030362954  0.000135049  0.174712834 -0.984619432 -0.000000000000003553 -30.468624759   1.097933829  30.468624759  0.000000998470799   223.311110  1.097933828667408 
   224     0.224000  0.030498003  0.000134956  0.174761554 -0.984610786  0.000000000000000000 -30.468892317   1.053643224  30.468892317  0.000000997242324   222.941706  1.053643224114609 
   225     0.225000  0.030632959  0.000135051  0.174810268 -0.984602138 -0.000000000000003553 -30.469159919   1.011164620  30.469159919  0.000000998787679   222.573006  1.011164619960425 
   226     0.226000  0.030768010  0.000134958  0.174859042 -0.984593477  0.000000000000000000 -30.469427937   0.971746584  30.469427937  0.000000997557986   222.204498  0.971746583928734 
   227     0.227000  0.030902968  0.000135052  0.174907810 -0.984584815  0.000000000000000000 -30.469696000   0.932566038  30.469696000  0.000000999105001   221.836694  0.932566038148508 
   228     0.228000  0.031038020  0.000134959  0.174956639 -0.984576140  0.000000000000000000 -30.469964480   0.896209461  30.469964480  0.000000997874090   221.469081  0.896209461465958 
   229     0.229000  0.031172979  0.000135054  0.175005460 -0.984567463  0.000000000000000000 -30.470233004   0.860071356  30.470233004  0.000000999422768   221.102170  0.860071356122205 
   230     0.230000  0.031308033  0.000134961  0.175054343 -0.984558773  0.000000000000000000 -30.470501946   0.826538870  30.470501946  0.000000998190639   220.735450  0.826538869954874 
   231     0.231000  0.031442994  0.000135056  0.175103219 -0.984550081  0.000000000000000000 -30.470770933   0.793207335  30.470770933  0.000000999740982   220.369431  0.793207334805146 
   232     0.232000  0.031578050  0.000134962  0.175152156 -0.984541377  0.000000000000000000 -30.471040340   0.762279916  30.471040340  0.000000998507636   220.003603  0.762279916177278 
   233     0.233000  0.031713012  0.000134869  0.175201087 -0.984532670 -0.000000000000003553 -30.471309790   0.731537312  30.471309790  0.000000997273322   219.638476  0.731537312095298 
   234     0.234000  0.031847881  0.000134964  0.175250010 -0.984523963  0.000000000000000000 -30.471579285   0.702052554  30.471579285  0.000000998822919   219.274047  0.702052554306221 
   235     0.235000  0.031982845  0.000134870  0.175298995 -0.984515242  0.000000000000000000 -30.471849200   0.674695827  30.471849200  0.000000997587389   218.909808  0.674695826912597 
   236     0.236000  0.032117715  0.000134965  0.175347973 -0.984506520  0.000000000000000000 -30.472119160   0.647500150  30.472119160  0.000000999138646   218.546268  0.647500150172675 
   237     0.237000  0.032252681  0.000134872  0.175397012 -0.984497785  0.000000000000000000 -30.472389540   0.622267977  30.472389540  0.000000997901900   218.182918  0.622267976627455 
   238     0.238000  0.032387552  0.000134967  0.175446044 -0.984489048  0.000000000000003553 -30.472659965   0.597183884  30.472659965  0.000000999454823   217.820264  0.597183883556340 
   239     0.239000  0.032522519  0.000134873  0.175495138 -0.984480298  0.000000000000000000 -30.472930812   0.573911467  30.472930812  0.000000998216862   217.457801  0.573911466641874 
